SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
407c43c52958e37337c6b241a1d79a714a743da8_Crowdsale.sol;40;BasicToken;contract;31;15;11;2;2;0;0;3;7;1;1;3;0;1;4;1.0;0.0;0.0;1.5;3.5;2.0
407c43c52958e37337c6b241a1d79a714a743da8_Crowdsale.sol;40;ERC20Basic;contract;6;6;0;2;2;0;0;3;0;0;0;5;0;1;0;1.0;0.0;0.0;1.5;0.0;0.0
407c43c52958e37337c6b241a1d79a714a743da8_Crowdsale.sol;40;ERC20;contract;6;6;0;3;3;0;0;7;0;1;1;3;0;0;0;1.0;0.0;0.0;2.3333333333333335;0.0;0.0
407c43c52958e37337c6b241a1d79a714a743da8_Crowdsale.sol;40;MintableToken;contract;36;21;10;2;2;0;0;2;10;3;5;1;0;1;5;1.0;0.0;0.0;1.0;5.0;2.5
407c43c52958e37337c6b241a1d79a714a743da8_Crowdsale.sol;40;Crowdsale;contract;194;133;19;9;21;3;3;5;59;1;1;0;1;27;29;2.3333333333333335;0.3333333333333333;0.3333333333333333;0.5555555555555556;6.555555555555555;3.2222222222222223
407c43c52958e37337c6b241a1d79a714a743da8_Crowdsale.sol;40;SafeMath;library;25;20;2;4;4;0;0;8;10;0;0;0;0;0;3;1.0;0.0;0.0;2.0;2.5;0.75
407c43c52958e37337c6b241a1d79a714a743da8_Crowdsale.sol;40;StandardToken;contract;73;36;28;5;6;1;1;11;21;2;3;2;0;1;10;1.2;0.2;0.2;2.2;4.2;2.0
407c43c52958e37337c6b241a1d79a714a743da8_Crowdsale.sol;40;SimpleCoinToken;contract;9;5;0;0;0;0;0;0;0;4;6;0;0;5;0;0.0;0.0;0.0;0.0;0.0;0.0
407c43c52958e37337c6b241a1d79a714a743da8_Crowdsale.sol;40;Ownable;contract;36;16;11;2;2;0;0;1;6;0;0;3;0;1;2;1.0;0.0;0.0;0.5;3.0;1.0
