SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
7c0f6468838d8256a6bb334da2136a825aa3ea15_StarsICO.sol;7c;ERC20Basic;contract;6;6;0;2;2;0;0;3;0;0;0;4;0;1;0;1.0;0.0;0.0;1.5;0.0;0.0
7c0f6468838d8256a6bb334da2136a825aa3ea15_StarsICO.sol;7c;ERC20;contract;6;6;0;3;3;0;0;7;0;1;1;2;0;0;0;1.0;0.0;0.0;2.3333333333333335;0.0;0.0
7c0f6468838d8256a6bb334da2136a825aa3ea15_StarsICO.sol;7c;BasicToken;contract;27;13;10;2;2;0;0;3;5;1;1;2;0;1;3;1.0;0.0;0.0;1.5;2.5;1.5
7c0f6468838d8256a6bb334da2136a825aa3ea15_StarsICO.sol;7c;StandardToken;contract;53;20;23;3;3;0;0;7;11;2;3;1;0;1;6;1.0;0.0;0.0;2.3333333333333335;3.6666666666666665;2.0
7c0f6468838d8256a6bb334da2136a825aa3ea15_StarsICO.sol;7c;Stars;contract;15;10;4;1;1;0;0;0;2;3;4;0;1;6;0;1.0;0.0;0.0;0.0;2.0;0.0
7c0f6468838d8256a6bb334da2136a825aa3ea15_StarsICO.sol;7c;StarsICO;contract;94;57;21;5;6;1;1;8;31;2;2;0;1;9;13;1.2;0.2;0.2;1.6;6.2;2.6
7c0f6468838d8256a6bb334da2136a825aa3ea15_StarsICO.sol;7c;Ownable;contract;33;15;11;2;3;1;1;1;5;0;0;2;0;1;1;1.5;0.5;0.5;0.5;2.5;0.5
7c0f6468838d8256a6bb334da2136a825aa3ea15_StarsICO.sol;7c;Pausable;contract;41;23;12;2;2;0;0;0;10;1;1;1;0;1;2;1.0;0.0;0.0;0.0;5.0;1.0
7c0f6468838d8256a6bb334da2136a825aa3ea15_StarsICO.sol;7c;SafeMath;library;21;16;2;4;4;0;0;8;10;0;0;0;0;0;3;1.0;0.0;0.0;2.0;2.5;0.75
