SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
194524355f26af663468d4996f207a918c73e013_DVCToken.sol;19;BurnableToken;contract;23;13;6;2;2;0;0;3;6;2;2;2;0;0;4;1.0;0.0;0.0;1.5;3.0;2.0
194524355f26af663468d4996f207a918c73e013_DVCToken.sol;19;ERC20Basic;contract;6;6;0;3;3;0;0;3;0;0;0;6;0;0;0;1.0;0.0;0.0;1.0;0.0;0.0
194524355f26af663468d4996f207a918c73e013_DVCToken.sol;19;StandardToken;contract;87;36;42;5;6;1;1;11;21;2;3;2;0;1;6;1.2;0.2;0.2;2.2;4.2;1.2
194524355f26af663468d4996f207a918c73e013_DVCToken.sol;19;SafeMath;library;41;22;15;4;5;1;1;8;11;0;0;0;0;0;3;1.25;0.25;0.25;2.0;2.75;0.75
194524355f26af663468d4996f207a918c73e013_DVCToken.sol;19;BasicToken;contract;39;19;13;3;3;0;0;3;8;1;1;4;0;2;3;1.0;0.0;0.0;1.0;2.6666666666666665;1.0
194524355f26af663468d4996f207a918c73e013_DVCToken.sol;19;ERC20;contract;6;6;0;3;3;0;0;7;0;1;1;3;0;0;0;1.0;0.0;0.0;2.3333333333333335;0.0;0.0
194524355f26af663468d4996f207a918c73e013_DVCToken.sol;19;DVCToken;contract;10;10;0;0;0;0;0;0;2;4;6;0;0;7;0;0.0;0.0;0.0;0.0;0.0;0.0
194524355f26af663468d4996f207a918c73e013_DVCToken.sol;19;StandardBurnableToken;contract;15;7;7;1;1;0;0;2;3;3;5;1;0;0;3;1.0;0.0;0.0;2.0;3.0;3.0
