SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
8d64faa5ba0f4c9b711d8357f2a55e15a170ff87_IssuerWithId.sol;8d;StandardTokenExt;contract;7;5;1;1;1;0;0;0;1;3;4;0;0;0;0;1.0;0.0;0.0;0.0;1.0;0.0
8d64faa5ba0f4c9b711d8357f2a55e15a170ff87_IssuerWithId.sol;8d;SafeMath;library;25;20;2;4;4;0;0;8;10;0;0;0;0;0;3;1.0;0.0;0.0;2.0;2.5;0.75
8d64faa5ba0f4c9b711d8357f2a55e15a170ff87_IssuerWithId.sol;8d;StandardToken;contract;53;20;23;3;3;0;0;7;11;2;3;1;0;1;6;1.0;0.0;0.0;2.3333333333333335;3.6666666666666665;2.0
8d64faa5ba0f4c9b711d8357f2a55e15a170ff87_IssuerWithId.sol;8d;IssuerWithId;contract;37;22;5;2;3;1;1;6;12;1;1;0;1;4;3;1.5;0.5;0.5;3.0;6.0;1.5
8d64faa5ba0f4c9b711d8357f2a55e15a170ff87_IssuerWithId.sol;8d;Ownable;contract;32;14;11;2;2;0;0;1;5;0;0;1;0;1;1;1.0;0.0;0.0;0.5;2.5;0.5
8d64faa5ba0f4c9b711d8357f2a55e15a170ff87_IssuerWithId.sol;8d;ERC20Basic;contract;6;6;0;2;2;0;0;3;0;0;0;4;0;1;0;1.0;0.0;0.0;1.5;0.0;0.0
8d64faa5ba0f4c9b711d8357f2a55e15a170ff87_IssuerWithId.sol;8d;BasicToken;contract;27;13;10;2;2;0;0;3;5;1;1;2;0;1;3;1.0;0.0;0.0;1.5;2.5;1.5
8d64faa5ba0f4c9b711d8357f2a55e15a170ff87_IssuerWithId.sol;8d;ERC20;contract;6;6;0;3;3;0;0;7;0;1;1;2;0;0;0;1.0;0.0;0.0;2.3333333333333335;0.0;0.0
