SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
6057c0ee0ff3a6c58a84716b12c5647a95e267a7_ConstantinopleMasterNodes.sol;60;Address;library;12;11;0;2;2;0;0;2;5;0;0;0;0;0;0;1.0;0.0;0.0;1.0;2.5;0.0
6057c0ee0ff3a6c58a84716b12c5647a95e267a7_ConstantinopleMasterNodes.sol;60;Percent;library;56;47;0;9;13;4;4;17;19;0;0;0;1;0;5;1.4444444444444444;0.4444444444444444;0.4444444444444444;1.8888888888888888;2.111111111111111;0.5555555555555556
6057c0ee0ff3a6c58a84716b12c5647a95e267a7_ConstantinopleMasterNodes.sol;60;eth;contract;72;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0
6057c0ee0ff3a6c58a84716b12c5647a95e267a7_ConstantinopleMasterNodes.sol;60;Zero;library;25;20;0;6;6;0;0;6;15;0;0;0;0;0;3;1.0;0.0;0.0;1.0;2.5;0.5
6057c0ee0ff3a6c58a84716b12c5647a95e267a7_ConstantinopleMasterNodes.sol;60;Accessibility;contract;15;13;0;1;1;0;0;0;7;0;0;2;0;1;0;1.0;0.0;0.0;0.0;7.0;0.0
6057c0ee0ff3a6c58a84716b12c5647a95e267a7_ConstantinopleMasterNodes.sol;60;InvestorsStorage;contract;120;107;0;9;28;18;6;14;66;1;1;0;1;2;5;3.111111111111111;2.0;0.6666666666666666;1.5555555555555556;7.333333333333333;0.5555555555555556
6057c0ee0ff3a6c58a84716b12c5647a95e267a7_ConstantinopleMasterNodes.sol;60;Math;library;8;8;0;1;2;1;1;2;3;0;0;0;0;0;0;2.0;1.0;1.0;2.0;3.0;0.0
6057c0ee0ff3a6c58a84716b12c5647a95e267a7_ConstantinopleMasterNodes.sol;60;ConstantinopleMasterNodes;contract;144;117;0;16;18;2;2;8;60;1;1;0;2;16;26;1.125;0.125;0.125;0.5;3.75;1.625
6057c0ee0ff3a6c58a84716b12c5647a95e267a7_ConstantinopleMasterNodes.sol;60;SafeMath;library;38;29;0;5;6;1;1;10;16;0;0;0;0;0;5;1.2;0.2;0.2;2.0;3.2;1.0
