SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
3A6DE4c6a1F6E0DA6f4aB36B30B6632b674FE9E2_CreateAndAddModules.sol;3a;CreateAndAddModules;contract;54;37;9;3;5;2;2;5;17;0;0;0;1;0;5;1.6666666666666667;0.6666666666666666;0.6666666666666666;1.6666666666666667;5.666666666666667;1.6666666666666667
3A6DE4c6a1F6E0DA6f4aB36B30B6632b674FE9E2_CreateAndAddModules.sol;3a;Enum;contract;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0
3A6DE4c6a1F6E0DA6f4aB36B30B6632b674FE9E2_CreateAndAddModules.sol;3a;ModuleManager;contract;93;62;22;5;8;2;2;9;59;2;3;0;2;2;7;1.6;0.4;0.4;1.8;11.8;1.4
3A6DE4c6a1F6E0DA6f4aB36B30B6632b674FE9E2_CreateAndAddModules.sol;3a;MasterCopy;contract;16;10;5;1;1;0;0;1;8;1;1;1;0;1;1;1.0;0.0;0.0;1.0;8.0;1.0
3A6DE4c6a1F6E0DA6f4aB36B30B6632b674FE9E2_CreateAndAddModules.sol;3a;&quot;contract;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0
3A6DE4c6a1F6E0DA6f4aB36B30B6632b674FE9E2_CreateAndAddModules.sol;3a;Executor;contract;49;41;3;4;6;2;1;13;10;1;1;1;1;0;4;1.5;0.5;0.25;3.25;2.5;1.0
3A6DE4c6a1F6E0DA6f4aB36B30B6632b674FE9E2_CreateAndAddModules.sol;3a;EtherPaymentFallback;contract;10;7;1;1;1;0;0;0;0;0;0;2;0;0;0;1.0;0.0;0.0;0.0;0.0;0.0
3A6DE4c6a1F6E0DA6f4aB36B30B6632b674FE9E2_CreateAndAddModules.sol;3a;Module;contract;18;13;2;1;1;0;0;0;13;2;2;0;1;1;2;1.0;0.0;0.0;0.0;13.0;2.0
3A6DE4c6a1F6E0DA6f4aB36B30B6632b674FE9E2_CreateAndAddModules.sol;3a;SelfAuthorized;contract;3;3;0;0;0;0;0;0;7;0;0;3;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0
