SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
830afc4c0897a8f84bbf77f15ba35951278e4634_SunRichConfig.sol;83;Ownable;contract;19;15;0;1;1;0;0;1;3;0;0;5;0;6;0;1.0;0.0;0.0;1.0;3.0;0.0
830afc4c0897a8f84bbf77f15ba35951278e4634_SunRichConfig.sol;83;SunRich;contract;27;21;0;3;3;0;0;3;4;2;3;0;1;11;0;1.0;0.0;0.0;1.0;1.3333333333333333;0.0
830afc4c0897a8f84bbf77f15ba35951278e4634_SunRichConfig.sol;83;SafeMath;library;26;23;0;4;5;1;1;8;12;0;0;0;0;0;3;1.25;0.25;0.25;2.0;3.0;0.75
830afc4c0897a8f84bbf77f15ba35951278e4634_SunRichConfig.sol;83;ERC20;contract;6;6;0;3;3;0;0;5;0;1;1;1;0;3;0;1.0;0.0;0.0;1.6666666666666667;0.0;0.0
830afc4c0897a8f84bbf77f15ba35951278e4634_SunRichConfig.sol;83;SunRichConfig;contract;31;22;9;2;2;0;0;3;68;1;1;0;0;1;0;1.0;0.0;0.0;1.5;34.0;0.0
830afc4c0897a8f84bbf77f15ba35951278e4634_SunRichConfig.sol;83;SunRichController;contract;53;41;1;9;10;1;1;10;13;2;2;0;3;13;10;1.1111111111111112;0.1111111111111111;0.1111111111111111;1.1111111111111112;1.4444444444444444;1.1111111111111112
830afc4c0897a8f84bbf77f15ba35951278e4634_SunRichConfig.sol;83;SunRichAccounts;contract;22;17;0;1;1;0;0;1;2;1;1;0;1;9;0;1.0;0.0;0.0;1.0;2.0;0.0
830afc4c0897a8f84bbf77f15ba35951278e4634_SunRichConfig.sol;83;Pausable;contract;26;21;0;2;2;0;0;0;8;1;1;1;0;1;0;1.0;0.0;0.0;0.0;4.0;0.0
830afc4c0897a8f84bbf77f15ba35951278e4634_SunRichConfig.sol;83;ERC20Basic;contract;6;6;0;3;3;0;0;2;0;0;0;2;0;2;0;1.0;0.0;0.0;0.6666666666666666;0.0;0.0
