SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
67d511f4a4f2bc034ddc5db3b28102d888cdd11f_ATFToken.sol;67;Ownable;contract;36;16;11;2;2;0;0;1;6;0;0;2;0;1;2;1.0;0.0;0.0;0.5;3.0;1.0
67d511f4a4f2bc034ddc5db3b28102d888cdd11f_ATFToken.sol;67;SafeMath;library;25;20;2;4;4;0;0;8;10;0;0;0;0;0;3;1.0;0.0;0.0;2.0;2.5;0.75
67d511f4a4f2bc034ddc5db3b28102d888cdd11f_ATFToken.sol;67;MintableToken;contract;46;28;11;3;3;0;0;3;14;3;5;1;0;2;8;1.0;0.0;0.0;1.0;4.666666666666667;2.6666666666666665
67d511f4a4f2bc034ddc5db3b28102d888cdd11f_ATFToken.sol;67;ERC20Basic;contract;6;6;0;2;2;0;0;3;0;0;0;5;0;1;0;1.0;0.0;0.0;1.5;0.0;0.0
67d511f4a4f2bc034ddc5db3b28102d888cdd11f_ATFToken.sol;67;StandardToken;contract;73;36;28;5;6;1;1;11;21;2;3;2;0;1;10;1.2;0.2;0.2;2.2;4.2;2.0
67d511f4a4f2bc034ddc5db3b28102d888cdd11f_ATFToken.sol;67;ERC20;contract;6;6;0;3;3;0;0;7;0;1;1;3;0;0;0;1.0;0.0;0.0;2.3333333333333335;0.0;0.0
67d511f4a4f2bc034ddc5db3b28102d888cdd11f_ATFToken.sol;67;BasicToken;contract;31;15;11;2;2;0;0;3;7;1;1;3;0;1;4;1.0;0.0;0.0;1.5;3.5;2.0
67d511f4a4f2bc034ddc5db3b28102d888cdd11f_ATFToken.sol;67;ATFToken;contract;61;36;10;6;6;0;0;9;16;4;6;0;0;7;10;1.0;0.0;0.0;1.5;2.6666666666666665;1.6666666666666667
