SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
9ecc1e438655e1dd724283f9bd3ded379cb6ca37_Vault.sol;9e;Vault;contract;114;70;25;7;8;1;1;0;79;4;7;0;1;3;9;1.1428571428571428;0.14285714285714285;0.14285714285714285;0.0;11.285714285714286;1.2857142857142858
9ecc1e438655e1dd724283f9bd3ded379cb6ca37_Vault.sol;9e;ERC20Detailed;contract;32;19;9;3;3;0;0;0;6;2;2;2;0;3;0;1.0;0.0;0.0;0.0;2.0;0.0
9ecc1e438655e1dd724283f9bd3ded379cb6ca37_Vault.sol;9e;Remote;contract;89;64;14;9;9;0;0;12;12;1;2;2;1;2;9;1.0;0.0;0.0;1.3333333333333333;1.3333333333333333;1.0
9ecc1e438655e1dd724283f9bd3ded379cb6ca37_Vault.sol;9e;ProofOfTrident;contract;291;203;40;21;25;1;1;12;122;3;5;1;0;14;14;1.1904761904761905;0.047619047619047616;0.047619047619047616;0.5714285714285714;5.809523809523809;0.6666666666666666
9ecc1e438655e1dd724283f9bd3ded379cb6ca37_Vault.sol;9e;Ownable;contract;66;30;27;5;5;0;0;2;12;0;0;3;0;1;3;1.0;0.0;0.0;0.4;2.4;0.6
9ecc1e438655e1dd724283f9bd3ded379cb6ca37_Vault.sol;9e;IERC20;interface;19;10;0;6;6;0;0;10;0;0;0;6;0;0;0;1.0;0.0;0.0;1.6666666666666667;0.0;0.0
9ecc1e438655e1dd724283f9bd3ded379cb6ca37_Vault.sol;9e;ERC20;contract;171;66;83;12;12;0;0;23;36;1;1;4;0;3;19;1.0;0.0;0.0;1.9166666666666667;3.0;1.5833333333333333
9ecc1e438655e1dd724283f9bd3ded379cb6ca37_Vault.sol;9e;ERC20Burnable;contract;19;8;9;2;2;0;0;3;2;2;2;1;0;0;2;1.0;0.0;0.0;1.5;1.0;1.0
9ecc1e438655e1dd724283f9bd3ded379cb6ca37_Vault.sol;9e;SafeMath;library;59;29;21;5;6;1;1;10;16;0;0;0;0;0;5;1.2;0.2;0.2;2.0;3.2;1.0
