SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
e6785fbff30c13cf2eda6c63567237067f4bf457_BMng.sol;e6;IERC20;interface;28;21;0;6;6;0;0;10;0;0;0;0;0;0;0;1.0;0.0;0.0;1.6666666666666667;0.0;0.0
e6785fbff30c13cf2eda6c63567237067f4bf457_BMng.sol;e6;SafeMath;library;59;29;21;5;6;1;1;10;16;0;0;0;0;0;5;1.2;0.2;0.2;2.0;3.2;1.0
e6785fbff30c13cf2eda6c63567237067f4bf457_BMng.sol;e6;ECDSA;library;62;36;20;2;5;1;1;3;24;0;0;0;0;0;2;2.5;0.5;0.5;1.5;12.0;1.0
e6785fbff30c13cf2eda6c63567237067f4bf457_BMng.sol;e6;Ownable;contract;68;33;27;5;5;0;0;2;12;0;0;1;0;1;3;1.0;0.0;0.0;0.4;2.4;0.6
e6785fbff30c13cf2eda6c63567237067f4bf457_BMng.sol;e6;BMng;contract;412;317;40;28;33;5;5;48;202;2;3;0;1;22;49;1.1785714285714286;0.17857142857142858;0.17857142857142858;1.7142857142857142;7.214285714285714;1.75
e6785fbff30c13cf2eda6c63567237067f4bf457_BMng.sol;e6;PauserRole;contract;39;30;0;5;5;0;0;4;10;0;0;2;1;1;5;1.0;0.0;0.0;0.8;2.0;1.0
e6785fbff30c13cf2eda6c63567237067f4bf457_BMng.sol;e6;Pausable;contract;49;27;15;3;3;0;0;0;10;1;1;1;0;1;0;1.0;0.0;0.0;0.0;3.3333333333333335;0.0
e6785fbff30c13cf2eda6c63567237067f4bf457_BMng.sol;e6;Roles;library;38;23;10;3;3;0;0;6;8;0;0;0;0;0;3;1.0;0.0;0.0;2.0;2.6666666666666665;1.0
