SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
32ceb540334300bcd53836a25a4bd64d607babd8_BetGame.sol;32;DSAuth;contract;42;37;0;4;7;3;1;4;15;1;1;2;1;2;6;1.75;0.75;0.25;1.0;3.75;1.5
32ceb540334300bcd53836a25a4bd64d607babd8_BetGame.sol;32;DSAuthority;contract;5;5;0;1;1;0;0;3;0;0;0;0;0;0;0;1.0;0.0;0.0;3.0;0.0;0.0
32ceb540334300bcd53836a25a4bd64d607babd8_BetGame.sol;32;ERC20;contract;12;10;0;6;6;0;0;10;0;0;0;0;0;0;0;1.0;0.0;0.0;1.6666666666666667;0.0;0.0
32ceb540334300bcd53836a25a4bd64d607babd8_BetGame.sol;32;SafeMath;library;41;32;2;8;8;0;0;16;14;0;0;0;0;0;3;1.0;0.0;0.0;2.0;1.75;0.375
32ceb540334300bcd53836a25a4bd64d607babd8_BetGame.sol;32;BetGame;contract;414;316;32;23;49;23;21;47;183;3;4;0;1;9;48;2.130434782608696;1.0;0.9130434782608695;2.0434782608695654;7.956521739130435;2.0869565217391304
32ceb540334300bcd53836a25a4bd64d607babd8_BetGame.sol;32;DSStop;contract;16;13;0;2;2;0;0;0;4;2;3;1;0;1;0;1.0;0.0;0.0;0.0;2.0;0.0
32ceb540334300bcd53836a25a4bd64d607babd8_BetGame.sol;32;DSAuthEvents;contract;4;4;0;0;0;0;0;0;0;0;0;3;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0
32ceb540334300bcd53836a25a4bd64d607babd8_BetGame.sol;32;DSNote;contract;24;20;0;0;0;0;0;0;5;0;0;2;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0
