SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
32b46c5cb61217ed9f32efafee802cde978fd94b_Token.sol;32;ERC20;contract;170;78;92;12;12;0;0;23;36;1;1;3;0;3;19;1.0;0.0;0.0;1.9166666666666667;3.0;1.5833333333333333
32b46c5cb61217ed9f32efafee802cde978fd94b_Token.sol;32;IERC20;interface;17;10;7;6;6;0;0;10;0;0;0;5;0;0;0;1.0;0.0;0.0;1.6666666666666667;0.0;0.0
32b46c5cb61217ed9f32efafee802cde978fd94b_Token.sol;32;ERC20Burnable;contract;18;0;0;2;2;0;0;3;2;2;2;1;0;0;2;1.0;0.0;0.0;1.5;1.0;1.0
32b46c5cb61217ed9f32efafee802cde978fd94b_Token.sol;32;SafeMath;library;59;30;29;5;6;1;1;10;16;0;0;0;0;0;5;1.2;0.2;0.2;2.0;3.2;1.0
32b46c5cb61217ed9f32efafee802cde978fd94b_Token.sol;32;ERC20Detailed;contract;32;27;5;3;3;0;0;0;6;1;1;1;0;3;0;1.0;0.0;0.0;0.0;2.0;0.0
32b46c5cb61217ed9f32efafee802cde978fd94b_Token.sol;32;MinterRole;contract;39;17;9;5;5;0;0;4;10;0;0;2;1;1;5;1.0;0.0;0.0;0.8;2.0;1.0
32b46c5cb61217ed9f32efafee802cde978fd94b_Token.sol;32;ERC20Mintable;contract;12;0;0;1;1;0;0;2;2;2;3;1;0;0;1;1.0;0.0;0.0;2.0;2.0;1.0
32b46c5cb61217ed9f32efafee802cde978fd94b_Token.sol;32;Token;contract;22;0;0;2;2;0;0;0;3;3;6;0;0;4;0;1.0;0.0;0.0;0.0;1.5;0.0
32b46c5cb61217ed9f32efafee802cde978fd94b_Token.sol;32;Roles;library;34;16;18;3;3;0;0;6;8;0;0;0;0;0;3;1.0;0.0;0.0;2.0;2.6666666666666665;1.0
