SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
5884969ec0480556e11d119980136a4c17edded1_Pethereum.sol;58;StandardToken;contract;53;20;23;3;3;0;0;7;11;2;3;2;0;1;6;1.0;0.0;0.0;2.3333333333333335;3.6666666666666665;2.0
5884969ec0480556e11d119980136a4c17edded1_Pethereum.sol;58;BasicToken;contract;27;13;10;2;2;0;0;3;5;1;1;3;0;1;3;1.0;0.0;0.0;1.5;2.5;1.5
5884969ec0480556e11d119980136a4c17edded1_Pethereum.sol;58;ERC20Basic;contract;6;6;0;2;2;0;0;3;0;0;0;5;0;1;0;1.0;0.0;0.0;1.5;0.0;0.0
5884969ec0480556e11d119980136a4c17edded1_Pethereum.sol;58;Ownable;contract;32;15;11;2;3;1;1;1;5;0;0;3;0;1;1;1.5;0.5;0.5;0.5;2.5;0.5
5884969ec0480556e11d119980136a4c17edded1_Pethereum.sol;58;ERC20;contract;6;6;0;3;3;0;0;7;0;1;1;3;0;0;0;1.0;0.0;0.0;2.3333333333333335;0.0;0.0
5884969ec0480556e11d119980136a4c17edded1_Pethereum.sol;58;SafeMath;library;25;20;2;4;4;0;0;8;10;0;0;0;0;0;3;1.0;0.0;0.0;2.0;2.5;0.75
5884969ec0480556e11d119980136a4c17edded1_Pethereum.sol;58;Pausable;contract;41;23;12;2;2;0;0;0;10;1;1;2;0;1;2;1.0;0.0;0.0;0.0;5.0;1.0
5884969ec0480556e11d119980136a4c17edded1_Pethereum.sol;58;PausableToken;contract;10;8;0;2;2;0;0;5;2;3;6;1;0;0;2;1.0;0.0;0.0;2.5;1.0;1.0
5884969ec0480556e11d119980136a4c17edded1_Pethereum.sol;58;Pethereum;contract;33;18;3;2;3;1;1;2;5;4;7;0;1;7;3;1.5;0.5;0.5;1.0;2.5;1.5
