SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
5b0751713b2527d7f002c0c4e2a37e1219610a6b_HorseToken.sol;5b;Ownable;contract;36;16;11;2;2;0;0;1;6;0;0;3;0;1;2;1.0;0.0;0.0;0.5;3.0;1.0
5b0751713b2527d7f002c0c4e2a37e1219610a6b_HorseToken.sol;5b;ERC20Basic;contract;6;6;0;2;2;0;0;3;0;0;0;5;0;1;0;1.0;0.0;0.0;1.5;0.0;0.0
5b0751713b2527d7f002c0c4e2a37e1219610a6b_HorseToken.sol;5b;PausableToken;contract;23;18;0;5;5;0;0;11;5;3;6;1;0;0;5;1.0;0.0;0.0;2.2;1.0;1.0
5b0751713b2527d7f002c0c4e2a37e1219610a6b_HorseToken.sol;5b;SafeMath;library;28;23;2;4;5;1;1;8;12;0;0;0;0;0;3;1.25;0.25;0.25;2.0;3.0;0.75
5b0751713b2527d7f002c0c4e2a37e1219610a6b_HorseToken.sol;5b;ERC20;contract;6;6;0;3;3;0;0;7;0;1;1;3;0;0;0;1.0;0.0;0.0;2.3333333333333335;0.0;0.0
5b0751713b2527d7f002c0c4e2a37e1219610a6b_HorseToken.sol;5b;BasicToken;contract;31;15;11;2;2;0;0;3;7;1;1;3;0;1;4;1.0;0.0;0.0;1.5;3.5;2.0
5b0751713b2527d7f002c0c4e2a37e1219610a6b_HorseToken.sol;5b;HorseToken;contract;17;11;4;1;1;0;0;0;3;4;7;0;0;6;1;1.0;0.0;0.0;0.0;3.0;1.0
5b0751713b2527d7f002c0c4e2a37e1219610a6b_HorseToken.sol;5b;StandardToken;contract;90;44;34;6;7;1;1;12;26;2;3;2;0;1;14;1.1666666666666667;0.16666666666666666;0.16666666666666666;2.0;4.333333333333333;2.3333333333333335
5b0751713b2527d7f002c0c4e2a37e1219610a6b_HorseToken.sol;5b;Pausable;contract;93;61;19;7;7;0;0;6;28;1;1;2;0;4;9;1.0;0.0;0.0;0.8571428571428571;4.0;1.2857142857142858
