SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
07c8270e0dabe7129c0b587fb507ff5572c314a3_DskCrowdSale.sol;07;SafeMath;library;28;23;2;4;5;1;1;8;12;0;0;0;0;0;3;1.25;0.25;0.25;2.0;3.0;0.75
07c8270e0dabe7129c0b587fb507ff5572c314a3_DskCrowdSale.sol;07;ERC223Token;contract;74;34;31;3;5;2;2;6;18;2;3;2;1;1;8;1.6666666666666667;0.6666666666666666;0.6666666666666666;2.0;6.0;2.6666666666666665
07c8270e0dabe7129c0b587fb507ff5572c314a3_DskCrowdSale.sol;07;ERC223ReceivingContract;contract;10;3;7;1;1;0;0;3;0;0;0;0;0;0;0;1.0;0.0;0.0;3.0;0.0;0.0
07c8270e0dabe7129c0b587fb507ff5572c314a3_DskCrowdSale.sol;07;DskCrowdSale;contract;423;186;90;9;23;13;12;2;102;4;6;0;0;24;21;2.5555555555555554;1.4444444444444444;1.3333333333333333;0.2222222222222222;11.333333333333334;2.3333333333333335
07c8270e0dabe7129c0b587fb507ff5572c314a3_DskCrowdSale.sol;07;Ownable;contract;36;16;11;1;1;0;0;1;6;0;0;5;0;1;1;1.0;0.0;0.0;1.0;6.0;1.0
07c8270e0dabe7129c0b587fb507ff5572c314a3_DskCrowdSale.sol;07;DskTokenMint;contract;29;17;12;0;0;0;0;0;1;3;4;1;0;13;0;0.0;0.0;0.0;0.0;0.0;0.0
07c8270e0dabe7129c0b587fb507ff5572c314a3_DskCrowdSale.sol;07;ERC223Interface;contract;7;7;0;3;3;0;0;6;0;0;0;3;0;1;0;1.0;0.0;0.0;2.0;0.0;0.0
07c8270e0dabe7129c0b587fb507ff5572c314a3_DskCrowdSale.sol;07;WhitelistedCrowdsale;contract;44;22;15;3;4;1;1;3;8;1;1;1;0;1;0;1.3333333333333333;0.3333333333333333;0.3333333333333333;1.0;2.6666666666666665;0.0
07c8270e0dabe7129c0b587fb507ff5572c314a3_DskCrowdSale.sol;07;Pausable;contract;39;21;12;2;2;0;0;0;8;1;1;3;0;1;0;1.0;0.0;0.0;0.0;4.0;0.0
