SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
8Ec8C10Ee373499ba69c49E757d105a8043E8f27_SunriseTokenSale.sol;8e;SafeMath;contract;47;39;0;9;10;1;1;17;18;0;0;4;0;0;4;1.1111111111111112;0.1111111111111111;0.1111111111111111;1.8888888888888888;2.0;0.4444444444444444
8Ec8C10Ee373499ba69c49E757d105a8043E8f27_SunriseTokenSale.sol;8e;UpgradeAgent;contract;12;7;1;2;2;0;0;2;1;0;0;0;0;1;0;1.0;0.0;0.0;1.0;0.5;0.0
8Ec8C10Ee373499ba69c49E757d105a8043E8f27_SunriseTokenSale.sol;8e;SunriseTokenSale;contract;82;65;0;9;13;2;2;10;31;0;0;0;1;10;7;1.4444444444444444;0.2222222222222222;0.2222222222222222;1.1111111111111112;3.4444444444444446;0.7777777777777778
8Ec8C10Ee373499ba69c49E757d105a8043E8f27_SunriseTokenSale.sol;8e;UpgradeableToken;contract;119;49;47;6;19;6;4;4;38;2;3;1;1;3;13;3.1666666666666665;1.0;0.6666666666666666;0.6666666666666666;6.333333333333333;2.1666666666666665
8Ec8C10Ee373499ba69c49E757d105a8043E8f27_SunriseTokenSale.sol;8e;StandardToken;contract;101;57;26;7;9;2;2;14;30;1;2;3;0;2;11;1.2857142857142858;0.2857142857142857;0.2857142857142857;2.0;4.285714285714286;1.5714285714285714
8Ec8C10Ee373499ba69c49E757d105a8043E8f27_SunriseTokenSale.sol;8e;ERC20;contract;11;10;0;5;5;0;0;10;0;0;0;4;0;1;0;1.0;0.0;0.0;2.0;0.0;0.0
8Ec8C10Ee373499ba69c49E757d105a8043E8f27_SunriseTokenSale.sol;8e;BurnableToken;contract;18;10;5;1;1;0;0;1;4;2;3;1;0;1;2;1.0;0.0;0.0;1.0;4.0;2.0
8Ec8C10Ee373499ba69c49E757d105a8043E8f27_SunriseTokenSale.sol;8e;SunriseToken;contract;50;35;5;4;6;2;2;11;22;3;5;0;0;5;6;1.5;0.5;0.5;2.75;5.5;1.5
