SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
08ae97c4ad0cae1dd3a55cfe5b510b281dcf6cea_IMCToken.sol;08;IMCToken;contract;14;11;0;0;0;0;0;0;3;3;6;0;0;9;0;0.0;0.0;0.0;0.0;0.0;0.0
08ae97c4ad0cae1dd3a55cfe5b510b281dcf6cea_IMCToken.sol;08;ERC20;contract;6;6;0;3;3;0;0;7;0;1;1;2;0;0;0;1.0;0.0;0.0;2.3333333333333335;0.0;0.0
08ae97c4ad0cae1dd3a55cfe5b510b281dcf6cea_IMCToken.sol;08;BasicToken;contract;40;19;14;3;3;0;0;3;8;1;2;3;0;2;3;1.0;0.0;0.0;1.0;2.6666666666666665;1.0
08ae97c4ad0cae1dd3a55cfe5b510b281dcf6cea_IMCToken.sol;08;ERC20Basic;contract;6;6;0;3;3;0;0;3;0;0;0;5;0;0;0;1.0;0.0;0.0;1.0;0.0;0.0
08ae97c4ad0cae1dd3a55cfe5b510b281dcf6cea_IMCToken.sol;08;BurnableToken;contract;20;11;6;1;1;0;0;1;6;2;3;1;0;0;3;1.0;0.0;0.0;1.0;6.0;3.0
08ae97c4ad0cae1dd3a55cfe5b510b281dcf6cea_IMCToken.sol;08;StandardToken;contract;96;41;42;7;9;2;2;14;22;2;4;1;0;1;11;1.2857142857142858;0.2857142857142857;0.2857142857142857;2.0;3.142857142857143;1.5714285714285714
08ae97c4ad0cae1dd3a55cfe5b510b281dcf6cea_IMCToken.sol;08;Ownable;contract;34;16;11;1;1;0;0;1;6;0;0;4;0;1;1;1.0;0.0;0.0;1.0;6.0;1.0
08ae97c4ad0cae1dd3a55cfe5b510b281dcf6cea_IMCToken.sol;08;SafeMath;library;41;23;14;4;5;1;1;8;12;0;0;0;0;0;3;1.25;0.25;0.25;2.0;3.0;0.75
