SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
dd5420d3ef7a0b7aa9a285d02c875331f1ebef0e_MJCOIN.sol;dd;Ownable;contract;36;16;11;2;2;0;0;1;6;0;0;2;0;1;2;1.0;0.0;0.0;0.5;3.0;1.0
dd5420d3ef7a0b7aa9a285d02c875331f1ebef0e_MJCOIN.sol;dd;SafeMath;library;25;20;2;4;4;0;0;8;10;0;0;0;0;0;3;1.0;0.0;0.0;2.0;2.5;0.75
dd5420d3ef7a0b7aa9a285d02c875331f1ebef0e_MJCOIN.sol;dd;ERC20;contract;6;6;0;3;3;0;0;7;0;1;1;3;0;0;0;1.0;0.0;0.0;2.3333333333333335;0.0;0.0
dd5420d3ef7a0b7aa9a285d02c875331f1ebef0e_MJCOIN.sol;dd;StandardToken;contract;73;36;28;5;6;1;1;11;21;2;3;2;0;1;10;1.2;0.2;0.2;2.2;4.2;2.0
dd5420d3ef7a0b7aa9a285d02c875331f1ebef0e_MJCOIN.sol;dd;MJCOIN;contract;39;26;0;5;5;0;0;4;9;4;6;0;1;7;6;1.0;0.0;0.0;0.8;1.8;1.2
dd5420d3ef7a0b7aa9a285d02c875331f1ebef0e_MJCOIN.sol;dd;BasicToken;contract;31;15;11;2;2;0;0;3;7;1;1;3;0;1;4;1.0;0.0;0.0;1.5;3.5;2.0
dd5420d3ef7a0b7aa9a285d02c875331f1ebef0e_MJCOIN.sol;dd;ERC20Basic;contract;6;6;0;2;2;0;0;3;0;0;0;5;0;1;0;1.0;0.0;0.0;1.5;0.0;0.0
dd5420d3ef7a0b7aa9a285d02c875331f1ebef0e_MJCOIN.sol;dd;InvestorsFeature;contract;26;19;1;2;3;1;1;4;9;3;5;1;0;2;6;1.5;0.5;0.5;2.0;4.5;3.0
