SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
dd18a0138EB1b21F5213c7E6415cA48919E7F659_Minebee.sol;dd;BasicToken;contract;39;19;13;3;3;0;0;3;8;1;1;3;0;2;3;1.0;0.0;0.0;1.0;2.6666666666666665;1.0
dd18a0138EB1b21F5213c7E6415cA48919E7F659_Minebee.sol;dd;Ownable;contract;56;27;21;3;3;0;0;2;9;0;0;3;0;1;3;1.0;0.0;0.0;0.6666666666666666;3.0;1.0
dd18a0138EB1b21F5213c7E6415cA48919E7F659_Minebee.sol;dd;ERC20Basic;contract;6;6;0;3;3;0;0;3;0;0;0;5;0;0;0;1.0;0.0;0.0;1.0;0.0;0.0
dd18a0138EB1b21F5213c7E6415cA48919E7F659_Minebee.sol;dd;Minebee;contract;209;166;8;19;24;5;5;34;116;4;7;0;0;8;23;1.263157894736842;0.2631578947368421;0.2631578947368421;1.7894736842105263;6.105263157894737;1.2105263157894737
dd18a0138EB1b21F5213c7E6415cA48919E7F659_Minebee.sol;dd;ERC20;contract;14;12;0;3;3;0;0;7;0;1;1;3;0;0;0;1.0;0.0;0.0;2.3333333333333335;0.0;0.0
dd18a0138EB1b21F5213c7E6415cA48919E7F659_Minebee.sol;dd;SafeMath;library;45;22;18;4;5;1;1;8;11;0;0;0;0;0;3;1.25;0.25;0.25;2.0;2.75;0.75
dd18a0138EB1b21F5213c7E6415cA48919E7F659_Minebee.sol;dd;StandardToken;contract;111;63;39;5;6;1;1;11;21;2;3;2;0;1;6;1.2;0.2;0.2;2.2;4.2;1.2
dd18a0138EB1b21F5213c7E6415cA48919E7F659_Minebee.sol;dd;PausableToken;contract;58;53;0;5;5;0;0;11;5;3;6;1;0;0;5;1.0;0.0;0.0;2.2;1.0;1.0
dd18a0138EB1b21F5213c7E6415cA48919E7F659_Minebee.sol;dd;Pausable;contract;39;21;12;2;2;0;0;0;8;1;1;2;0;1;0;1.0;0.0;0.0;0.0;4.0;0.0
