SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
70a72833d6bf7f508c8224ce59ea1ef3d0ea3a38_UtrustToken.sol;70;BurnableToken;contract;18;11;4;1;1;0;0;1;5;3;5;1;0;0;4;1.0;0.0;0.0;1.0;5.0;4.0
70a72833d6bf7f508c8224ce59ea1ef3d0ea3a38_UtrustToken.sol;70;StandardToken;contract;87;36;42;5;6;1;1;11;21;2;3;2;0;1;10;1.2;0.2;0.2;2.2;4.2;2.0
70a72833d6bf7f508c8224ce59ea1ef3d0ea3a38_UtrustToken.sol;70;BasicToken;contract;31;15;11;2;2;0;0;3;7;1;1;3;0;1;4;1.0;0.0;0.0;1.5;3.5;2.0
70a72833d6bf7f508c8224ce59ea1ef3d0ea3a38_UtrustToken.sol;70;ERC20;contract;6;6;0;3;3;0;0;7;0;1;1;3;0;0;0;1.0;0.0;0.0;2.3333333333333335;0.0;0.0
70a72833d6bf7f508c8224ce59ea1ef3d0ea3a38_UtrustToken.sol;70;ERC20Basic;contract;6;6;0;2;2;0;0;3;0;0;0;5;0;1;0;1.0;0.0;0.0;1.5;0.0;0.0
70a72833d6bf7f508c8224ce59ea1ef3d0ea3a38_UtrustToken.sol;70;Ownable;contract;36;16;11;2;2;0;0;1;6;0;0;2;0;1;2;1.0;0.0;0.0;0.5;3.0;1.0
70a72833d6bf7f508c8224ce59ea1ef3d0ea3a38_UtrustToken.sol;70;SafeMath;library;28;23;2;4;5;1;1;8;12;0;0;0;0;0;3;1.25;0.25;0.25;2.0;3.0;0.75
70a72833d6bf7f508c8224ce59ea1ef3d0ea3a38_UtrustToken.sol;70;UtrustToken;contract;15;12;0;1;1;0;0;0;3;4;6;0;0;7;2;1.0;0.0;0.0;0.0;3.0;2.0
