SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
eef8102a0d46d508f171d7323bceffc592835f13_KriosCoin.sol;ee;StandardToken;contract;77;37;30;5;6;1;1;11;20;2;3;2;0;1;10;1.2;0.2;0.2;2.2;4.0;2.0
eef8102a0d46d508f171d7323bceffc592835f13_KriosCoin.sol;ee;SafeMath;library;25;20;2;4;4;0;0;8;10;0;0;0;0;0;3;1.0;0.0;0.0;2.0;2.5;0.75
eef8102a0d46d508f171d7323bceffc592835f13_KriosCoin.sol;ee;ERC20Basic;contract;6;6;0;2;2;0;0;3;0;0;0;5;0;1;0;1.0;0.0;0.0;1.5;0.0;0.0
eef8102a0d46d508f171d7323bceffc592835f13_KriosCoin.sol;ee;ERC20;contract;6;6;0;3;3;0;0;7;0;1;1;3;0;0;0;1.0;0.0;0.0;2.3333333333333335;0.0;0.0
eef8102a0d46d508f171d7323bceffc592835f13_KriosCoin.sol;ee;KriosCoin;contract;42;33;4;3;6;2;2;3;20;4;6;0;1;6;2;2.0;0.6666666666666666;0.6666666666666666;1.0;6.666666666666667;0.6666666666666666
eef8102a0d46d508f171d7323bceffc592835f13_KriosCoin.sol;ee;BasicToken;contract;49;31;13;2;5;2;2;3;17;1;1;3;0;4;4;2.5;1.0;1.0;1.5;8.5;2.0
eef8102a0d46d508f171d7323bceffc592835f13_KriosCoin.sol;ee;Ownable;contract;35;16;11;2;2;0;0;1;6;0;0;1;0;1;2;1.0;0.0;0.0;0.5;3.0;1.0
eef8102a0d46d508f171d7323bceffc592835f13_KriosCoin.sol;ee;BurnableToken;contract;20;11;6;1;1;0;0;1;6;3;4;1;0;0;4;1.0;0.0;0.0;1.0;6.0;4.0
