SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
e7b4e1a9d7bde5ce5b2fd0c89a671292f2696a8f_Mangosteen.sol;e7;CrowdsaleToken;contract;83;54;23;4;7;2;2;0;34;3;6;1;0;1;17;1.75;0.5;0.5;0.0;8.5;4.25
e7b4e1a9d7bde5ce5b2fd0c89a671292f2696a8f_Mangosteen.sol;e7;BasicToken;contract;36;19;13;3;3;0;0;3;8;1;1;3;0;2;3;1.0;0.0;0.0;1.0;2.6666666666666665;1.0
e7b4e1a9d7bde5ce5b2fd0c89a671292f2696a8f_Mangosteen.sol;e7;Configurable;contract;8;7;1;0;0;0;0;0;0;0;0;2;0;5;0;0.0;0.0;0.0;0.0;0.0;0.0
e7b4e1a9d7bde5ce5b2fd0c89a671292f2696a8f_Mangosteen.sol;e7;ERC20Basic;contract;6;6;0;3;3;0;0;3;0;0;0;5;0;0;0;1.0;0.0;0.0;1.0;0.0;0.0
e7b4e1a9d7bde5ce5b2fd0c89a671292f2696a8f_Mangosteen.sol;e7;SafeMath;library;40;22;15;4;5;1;1;8;11;0;0;0;0;0;3;1.25;0.25;0.25;2.0;2.75;0.75
e7b4e1a9d7bde5ce5b2fd0c89a671292f2696a8f_Mangosteen.sol;e7;StandardToken;contract;84;36;42;5;6;1;1;11;21;2;3;2;0;1;6;1.2;0.2;0.2;2.2;4.2;1.2
e7b4e1a9d7bde5ce5b2fd0c89a671292f2696a8f_Mangosteen.sol;e7;ERC20;contract;6;6;0;3;3;0;0;7;0;1;1;3;0;0;0;1.0;0.0;0.0;2.3333333333333335;0.0;0.0
e7b4e1a9d7bde5ce5b2fd0c89a671292f2696a8f_Mangosteen.sol;e7;Ownable;contract;27;15;10;1;1;0;0;1;3;0;0;2;0;7;0;1.0;0.0;0.0;1.0;3.0;0.0
e7b4e1a9d7bde5ce5b2fd0c89a671292f2696a8f_Mangosteen.sol;e7;Mangosteen;contract;5;5;0;0;0;0;0;0;0;4;7;0;1;5;0;0.0;0.0;0.0;0.0;0.0;0.0
