SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
1de2bfa2dfbca3af3848bfd9089ff84f447366f4_Crowdsale.sol;1d;MintableToken;contract;29;20;0;2;2;0;0;2;11;2;3;1;0;2;6;1.0;0.0;0.0;1.0;5.5;3.0
1de2bfa2dfbca3af3848bfd9089ff84f447366f4_Crowdsale.sol;1d;BurnableToken;contract;14;10;0;1;1;0;0;1;5;2;2;1;0;0;4;1.0;0.0;0.0;1.0;5.0;4.0
1de2bfa2dfbca3af3848bfd9089ff84f447366f4_Crowdsale.sol;1d;Pausable;contract;19;15;0;2;2;0;0;0;8;1;1;1;0;1;2;1.0;0.0;0.0;0.0;4.0;1.0
1de2bfa2dfbca3af3848bfd9089ff84f447366f4_Crowdsale.sol;1d;Token;contract;10;9;1;1;1;0;0;0;2;3;5;0;0;5;1;1.0;0.0;0.0;0.0;2.0;1.0
1de2bfa2dfbca3af3848bfd9089ff84f447366f4_Crowdsale.sol;1d;Ownable;contract;17;13;0;2;2;0;0;1;6;0;0;4;0;1;2;1.0;0.0;0.0;0.5;3.0;1.0
1de2bfa2dfbca3af3848bfd9089ff84f447366f4_Crowdsale.sol;1d;StandardToken;contract;71;48;0;7;8;1;1;14;27;1;1;3;0;2;15;1.1428571428571428;0.14285714285714285;0.14285714285714285;2.0;3.857142857142857;2.142857142857143
1de2bfa2dfbca3af3848bfd9089ff84f447366f4_Crowdsale.sol;1d;Crowdsale;contract;79;57;2;6;9;2;2;2;30;2;2;0;1;7;24;1.5;0.3333333333333333;0.3333333333333333;0.3333333333333333;5.0;4.0
1de2bfa2dfbca3af3848bfd9089ff84f447366f4_Crowdsale.sol;1d;SafeMath;library;23;20;0;4;4;0;0;8;10;0;0;0;0;0;3;1.0;0.0;0.0;2.0;2.5;0.75
1de2bfa2dfbca3af3848bfd9089ff84f447366f4_Crowdsale.sol;1d;ERC20;contract;12;10;0;5;5;0;0;10;0;0;0;4;0;1;0;1.0;0.0;0.0;2.0;0.0;0.0
