SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
f5b2faf96662f17992d3c8d848608d0b98166e41_Token.sol;f5;ERC20Detailed;contract;32;27;5;3;3;0;0;0;6;1;1;1;0;3;0;1.0;0.0;0.0;0.0;2.0;0.0
f5b2faf96662f17992d3c8d848608d0b98166e41_Token.sol;f5;ERC20;contract;170;78;92;12;12;0;0;23;36;1;1;3;0;3;19;1.0;0.0;0.0;1.9166666666666667;3.0;1.5833333333333333
f5b2faf96662f17992d3c8d848608d0b98166e41_Token.sol;f5;MinterRole;contract;39;20;9;5;5;0;0;4;10;0;0;2;1;1;5;1.0;0.0;0.0;0.8;2.0;1.0
f5b2faf96662f17992d3c8d848608d0b98166e41_Token.sol;f5;IERC20;interface;17;10;7;6;6;0;0;10;0;0;0;5;0;0;0;1.0;0.0;0.0;1.6666666666666667;0.0;0.0
f5b2faf96662f17992d3c8d848608d0b98166e41_Token.sol;f5;SafeMath;library;59;30;29;5;6;1;1;10;16;0;0;0;0;0;5;1.2;0.2;0.2;2.0;3.2;1.0
f5b2faf96662f17992d3c8d848608d0b98166e41_Token.sol;f5;Roles;library;34;16;18;3;3;0;0;6;8;0;0;0;0;0;3;1.0;0.0;0.0;2.0;2.6666666666666665;1.0
f5b2faf96662f17992d3c8d848608d0b98166e41_Token.sol;f5;ERC20Mintable;contract;12;0;0;1;1;0;0;2;2;2;3;1;0;0;1;1.0;0.0;0.0;2.0;2.0;1.0
f5b2faf96662f17992d3c8d848608d0b98166e41_Token.sol;f5;ERC20Burnable;contract;18;0;0;2;2;0;0;3;2;2;2;1;0;0;2;1.0;0.0;0.0;1.5;1.0;1.0
f5b2faf96662f17992d3c8d848608d0b98166e41_Token.sol;f5;Token;contract;25;0;0;2;2;0;0;0;4;3;6;0;0;4;0;1.0;0.0;0.0;0.0;2.0;0.0
