SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
e919d801cc95b9dc6be99889104119c21d273aaa_LPPCappedMilestones.sol;e9;LPPCappedMilestones;contract;247;180;30;11;24;9;7;28;78;2;2;0;1;5;25;2.1818181818181817;0.8181818181818182;0.6363636363636364;2.5454545454545454;7.090909090909091;2.272727272727273
e919d801cc95b9dc6be99889104119c21d273aaa_LPPCappedMilestones.sol;e9;Escapable;contract;78;39;31;5;6;1;1;6;19;1;1;3;1;3;6;1.2;0.2;0.2;1.2;3.8;1.2
e919d801cc95b9dc6be99889104119c21d273aaa_LPPCappedMilestones.sol;e9;LiquidPledgingBase;contract;563;316;197;27;42;11;11;57;130;2;2;1;2;10;52;1.5555555555555556;0.4074074074074074;0.4074074074074074;2.111111111111111;4.814814814814815;1.9259259259259258
e919d801cc95b9dc6be99889104119c21d273aaa_LPPCappedMilestones.sol;e9;Owned;contract;70;38;20;5;5;0;0;3;19;0;0;4;0;2;7;1.0;0.0;0.0;0.6;3.8;1.4
e919d801cc95b9dc6be99889104119c21d273aaa_LPPCappedMilestones.sol;e9;LPVault;interface;4;4;0;2;2;0;0;3;0;0;0;0;0;0;0;1.0;0.0;0.0;1.5;0.0;0.0
e919d801cc95b9dc6be99889104119c21d273aaa_LPPCappedMilestones.sol;e9;ERC20;contract;24;10;6;6;6;0;0;10;0;0;0;0;0;0;0;1.0;0.0;0.0;1.6666666666666667;0.0;0.0
e919d801cc95b9dc6be99889104119c21d273aaa_LPPCappedMilestones.sol;e9;ILiquidPledgingPlugin;contract;57;15;40;2;2;0;0;10;0;0;0;0;0;0;0;1.0;0.0;0.0;5.0;0.0;0.0
e919d801cc95b9dc6be99889104119c21d273aaa_LPPCappedMilestones.sol;e9;LiquidPledging;contract;764;455;211;24;52;18;16;59;179;3;3;0;0;1;93;2.1666666666666665;0.75;0.6666666666666666;2.4583333333333335;7.458333333333333;3.875
