SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
8b32b72a3fe97fb92b34d6f8cd5b0933a79b8494_SunRichController.sol;8b;Ownable;contract;19;15;0;1;1;0;0;1;3;0;0;5;0;6;0;1.0;0.0;0.0;1.0;3.0;0.0
8b32b72a3fe97fb92b34d6f8cd5b0933a79b8494_SunRichController.sol;8b;SunRich;contract;27;21;0;3;3;0;0;3;4;2;3;0;1;11;0;1.0;0.0;0.0;1.0;1.3333333333333333;0.0
8b32b72a3fe97fb92b34d6f8cd5b0933a79b8494_SunRichController.sol;8b;SafeMath;library;26;23;0;4;5;1;1;8;12;0;0;0;0;0;3;1.25;0.25;0.25;2.0;3.0;0.75
8b32b72a3fe97fb92b34d6f8cd5b0933a79b8494_SunRichController.sol;8b;ERC20;contract;6;6;0;3;3;0;0;5;0;1;1;1;0;3;0;1.0;0.0;0.0;1.6666666666666667;0.0;0.0
8b32b72a3fe97fb92b34d6f8cd5b0933a79b8494_SunRichController.sol;8b;SunRichConfig;contract;34;23;10;2;2;0;0;3;74;1;1;0;0;1;0;1.0;0.0;0.0;1.5;37.0;0.0
8b32b72a3fe97fb92b34d6f8cd5b0933a79b8494_SunRichController.sol;8b;SunRichController;contract;53;41;1;9;10;1;1;10;13;2;2;0;3;13;10;1.1111111111111112;0.1111111111111111;0.1111111111111111;1.1111111111111112;1.4444444444444444;1.1111111111111112
8b32b72a3fe97fb92b34d6f8cd5b0933a79b8494_SunRichController.sol;8b;SunRichAccounts;contract;22;17;0;1;1;0;0;1;2;1;1;0;1;9;0;1.0;0.0;0.0;1.0;2.0;0.0
8b32b72a3fe97fb92b34d6f8cd5b0933a79b8494_SunRichController.sol;8b;Pausable;contract;26;21;0;2;2;0;0;0;8;1;1;1;0;1;0;1.0;0.0;0.0;0.0;4.0;0.0
8b32b72a3fe97fb92b34d6f8cd5b0933a79b8494_SunRichController.sol;8b;ERC20Basic;contract;6;6;0;3;3;0;0;2;0;0;0;2;0;2;0;1.0;0.0;0.0;0.6666666666666666;0.0;0.0
