SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
bcf5f121e4b4dfe54af526e326f5df7f1e495384_BlackDollar.sol;bc;ERC20Basic;contract;6;6;0;2;2;0;0;3;0;0;0;5;0;1;0;1.0;0.0;0.0;1.5;0.0;0.0
bcf5f121e4b4dfe54af526e326f5df7f1e495384_BlackDollar.sol;bc;ERC20;contract;6;6;0;3;3;0;0;7;0;1;1;3;0;0;0;1.0;0.0;0.0;2.3333333333333335;0.0;0.0
bcf5f121e4b4dfe54af526e326f5df7f1e495384_BlackDollar.sol;bc;SafeMath;library;25;20;2;4;4;0;0;8;10;0;0;0;0;0;3;1.0;0.0;0.0;2.0;2.5;0.75
bcf5f121e4b4dfe54af526e326f5df7f1e495384_BlackDollar.sol;bc;Ownable;contract;35;16;11;2;2;0;0;1;6;0;0;4;0;1;2;1.0;0.0;0.0;0.5;3.0;1.0
bcf5f121e4b4dfe54af526e326f5df7f1e495384_BlackDollar.sol;bc;BurnableToken;contract;21;12;6;1;1;0;0;1;7;3;5;1;0;0;5;1.0;0.0;0.0;1.0;7.0;5.0
bcf5f121e4b4dfe54af526e326f5df7f1e495384_BlackDollar.sol;bc;BlackDollar;contract;16;11;3;1;1;0;0;0;3;4;6;0;0;7;0;1.0;0.0;0.0;0.0;3.0;0.0
bcf5f121e4b4dfe54af526e326f5df7f1e495384_BlackDollar.sol;bc;StandardToken;contract;78;38;30;5;6;1;1;11;21;2;4;2;0;1;10;1.2;0.2;0.2;2.2;4.2;2.0
bcf5f121e4b4dfe54af526e326f5df7f1e495384_BlackDollar.sol;bc;BasicToken;contract;61;35;13;6;9;2;2;9;18;1;2;3;0;4;6;1.5;0.3333333333333333;0.3333333333333333;1.5;3.0;1.0
