SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
bc57433d2577b4a4c57fcdc8e997bddb77a43152_Bitloanex.sol;bc;StandardToken;contract;77;37;30;5;6;1;1;11;20;2;3;2;0;1;10;1.2;0.2;0.2;2.2;4.0;2.0
bc57433d2577b4a4c57fcdc8e997bddb77a43152_Bitloanex.sol;bc;ERC20Basic;contract;6;6;0;2;2;0;0;3;0;0;0;5;0;1;0;1.0;0.0;0.0;1.5;0.0;0.0
bc57433d2577b4a4c57fcdc8e997bddb77a43152_Bitloanex.sol;bc;ERC20;contract;6;6;0;3;3;0;0;7;0;1;1;3;0;0;0;1.0;0.0;0.0;2.3333333333333335;0.0;0.0
bc57433d2577b4a4c57fcdc8e997bddb77a43152_Bitloanex.sol;bc;Bitloanex;contract;14;10;2;1;1;0;0;0;2;4;6;0;1;6;0;1.0;0.0;0.0;0.0;2.0;0.0
bc57433d2577b4a4c57fcdc8e997bddb77a43152_Bitloanex.sol;bc;SafeMath;library;25;20;2;4;4;0;0;8;10;0;0;0;0;0;3;1.0;0.0;0.0;2.0;2.5;0.75
bc57433d2577b4a4c57fcdc8e997bddb77a43152_Bitloanex.sol;bc;BasicToken;contract;29;14;11;2;2;0;0;3;6;1;1;3;0;1;4;1.0;0.0;0.0;1.5;3.0;2.0
bc57433d2577b4a4c57fcdc8e997bddb77a43152_Bitloanex.sol;bc;Ownable;contract;35;16;11;2;2;0;0;1;6;0;0;1;0;1;2;1.0;0.0;0.0;0.5;3.0;1.0
bc57433d2577b4a4c57fcdc8e997bddb77a43152_Bitloanex.sol;bc;BurnableToken;contract;20;11;6;1;1;0;0;1;6;3;4;1;0;0;4;1.0;0.0;0.0;1.0;6.0;4.0
