SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
CC562bBcD61722aeBa2672F1EFf61e446324F79E_Swachhcoin.sol;cc;BasicToken;contract;31;15;11;2;2;0;0;3;7;1;1;3;0;1;3;1.0;0.0;0.0;1.5;3.5;1.5
CC562bBcD61722aeBa2672F1EFf61e446324F79E_Swachhcoin.sol;cc;StandardToken;contract;73;36;28;5;6;1;1;11;21;2;3;2;0;1;6;1.2;0.2;0.2;2.2;4.2;1.2
CC562bBcD61722aeBa2672F1EFf61e446324F79E_Swachhcoin.sol;cc;SafeMath;library;28;23;2;4;5;1;1;8;12;0;0;0;0;0;3;1.25;0.25;0.25;2.0;3.0;0.75
CC562bBcD61722aeBa2672F1EFf61e446324F79E_Swachhcoin.sol;cc;Pausable;contract;37;24;7;1;1;0;0;2;10;1;1;2;0;3;1;1.0;0.0;0.0;2.0;10.0;1.0
CC562bBcD61722aeBa2672F1EFf61e446324F79E_Swachhcoin.sol;cc;ERC20Basic;contract;6;6;0;2;2;0;0;3;0;0;0;5;0;1;0;1.0;0.0;0.0;1.5;0.0;0.0
CC562bBcD61722aeBa2672F1EFf61e446324F79E_Swachhcoin.sol;cc;Swachhcoin;contract;64;49;4;6;6;0;0;11;19;4;7;0;2;6;7;1.0;0.0;0.0;1.8333333333333333;3.1666666666666665;1.1666666666666667
CC562bBcD61722aeBa2672F1EFf61e446324F79E_Swachhcoin.sol;cc;PausableToken;contract;22;17;0;5;5;0;0;11;5;3;6;1;0;0;5;1.0;0.0;0.0;2.2;1.0;1.0
CC562bBcD61722aeBa2672F1EFf61e446324F79E_Swachhcoin.sol;cc;Ownable;contract;36;16;11;1;1;0;0;1;6;0;0;3;0;1;1;1.0;0.0;0.0;1.0;6.0;1.0
CC562bBcD61722aeBa2672F1EFf61e446324F79E_Swachhcoin.sol;cc;ERC20;contract;6;6;0;3;3;0;0;7;0;1;1;3;0;0;0;1.0;0.0;0.0;2.3333333333333335;0.0;0.0
