SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
69beab403438253f13b6e92db91f7fb849258263_NeuroToken.sol;69;ERC20Basic;contract;6;6;0;2;2;0;0;3;0;0;0;5;0;1;0;1.0;0.0;0.0;1.5;0.0;0.0
69beab403438253f13b6e92db91f7fb849258263_NeuroToken.sol;69;HasNoEther;contract;26;10;13;3;3;0;0;0;2;1;1;1;0;0;2;1.0;0.0;0.0;0.0;0.6666666666666666;0.6666666666666666
69beab403438253f13b6e92db91f7fb849258263_NeuroToken.sol;69;ERC20;contract;6;6;0;3;3;0;0;7;0;1;1;3;0;0;0;1.0;0.0;0.0;2.3333333333333335;0.0;0.0
69beab403438253f13b6e92db91f7fb849258263_NeuroToken.sol;69;SafeMath;library;28;23;2;4;5;1;1;8;12;0;0;0;0;0;3;1.25;0.25;0.25;2.0;3.0;0.75
69beab403438253f13b6e92db91f7fb849258263_NeuroToken.sol;69;Ownable;contract;36;16;11;2;2;0;0;1;6;0;0;2;0;1;2;1.0;0.0;0.0;0.5;3.0;1.0
69beab403438253f13b6e92db91f7fb849258263_NeuroToken.sol;69;BasicToken;contract;31;15;11;2;2;0;0;3;7;1;1;3;0;1;4;1.0;0.0;0.0;1.5;3.5;2.0
69beab403438253f13b6e92db91f7fb849258263_NeuroToken.sol;69;StandardToken;contract;73;36;28;5;6;1;1;11;21;2;3;2;0;1;10;1.2;0.2;0.2;2.2;4.2;2.0
69beab403438253f13b6e92db91f7fb849258263_NeuroToken.sol;69;BurnableToken;contract;20;11;6;1;1;0;0;1;6;3;4;1;0;0;4;1.0;0.0;0.0;1.0;6.0;4.0
69beab403438253f13b6e92db91f7fb849258263_NeuroToken.sol;69;NeuroToken;contract;50;26;15;4;5;1;1;7;10;4;7;0;1;7;7;1.25;0.25;0.25;1.75;2.5;1.75
