SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
f34fd18dd4b8079235242d7059a2d9f0163f9d07_Shuttle.sol;f3;SafeMath;library;25;20;2;4;4;0;0;8;10;0;0;0;0;0;3;1.0;0.0;0.0;2.0;2.5;0.75
f34fd18dd4b8079235242d7059a2d9f0163f9d07_Shuttle.sol;f3;ERC20;contract;6;6;0;3;3;0;0;7;0;1;1;4;0;0;0;1.0;0.0;0.0;2.3333333333333335;0.0;0.0
f34fd18dd4b8079235242d7059a2d9f0163f9d07_Shuttle.sol;f3;Shuttle;contract;76;43;23;5;5;0;0;10;7;4;6;0;1;6;4;1.0;0.0;0.0;2.0;1.4;0.8
f34fd18dd4b8079235242d7059a2d9f0163f9d07_Shuttle.sol;f3;BasicToken;contract;27;13;10;2;2;0;0;3;5;1;1;2;0;1;3;1.0;0.0;0.0;1.5;2.5;1.5
f34fd18dd4b8079235242d7059a2d9f0163f9d07_Shuttle.sol;f3;ERC677Receiver;contract;3;3;0;1;1;0;0;3;0;0;0;0;0;0;0;1.0;0.0;0.0;3.0;0.0;0.0
f34fd18dd4b8079235242d7059a2d9f0163f9d07_Shuttle.sol;f3;ERC677Token;contract;40;27;7;3;4;1;1;7;10;3;3;1;1;0;6;1.3333333333333333;0.3333333333333333;0.3333333333333333;2.3333333333333335;3.3333333333333335;2.0
f34fd18dd4b8079235242d7059a2d9f0163f9d07_Shuttle.sol;f3;ERC20Basic;contract;6;6;0;2;2;0;0;3;0;0;0;6;0;1;0;1.0;0.0;0.0;1.5;0.0;0.0
f34fd18dd4b8079235242d7059a2d9f0163f9d07_Shuttle.sol;f3;StandardToken;contract;71;36;25;5;6;1;1;11;19;2;3;1;0;1;9;1.2;0.2;0.2;2.2;3.8;1.8
f34fd18dd4b8079235242d7059a2d9f0163f9d07_Shuttle.sol;f3;ERC677;contract;5;4;0;1;1;0;0;3;0;2;2;2;0;0;0;1.0;0.0;0.0;3.0;0.0;0.0
