SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
b32df7ded4bf93acbf100efe87437b1fb39c66c6_EVOCTOKEN.sol;b3;StandardToken;contract;87;36;42;5;6;1;1;11;21;2;3;2;0;1;6;1.2;0.2;0.2;2.2;4.2;1.2
b32df7ded4bf93acbf100efe87437b1fb39c66c6_EVOCTOKEN.sol;b3;ERC20;contract;6;6;0;3;3;0;0;7;0;1;1;3;0;0;0;1.0;0.0;0.0;2.3333333333333335;0.0;0.0
b32df7ded4bf93acbf100efe87437b1fb39c66c6_EVOCTOKEN.sol;b3;Pausable;contract;39;21;12;2;2;0;0;0;8;1;1;2;0;1;0;1.0;0.0;0.0;0.0;4.0;0.0
b32df7ded4bf93acbf100efe87437b1fb39c66c6_EVOCTOKEN.sol;b3;Ownable;contract;34;16;11;2;2;0;0;1;6;0;0;3;0;1;1;1.0;0.0;0.0;0.5;3.0;0.5
b32df7ded4bf93acbf100efe87437b1fb39c66c6_EVOCTOKEN.sol;b3;PausableToken;contract;22;17;0;5;5;0;0;11;5;3;6;1;0;0;5;1.0;0.0;0.0;2.2;1.0;1.0
b32df7ded4bf93acbf100efe87437b1fb39c66c6_EVOCTOKEN.sol;b3;SafeMath;library;41;22;15;4;5;1;1;8;11;0;0;0;0;0;3;1.25;0.25;0.25;2.0;2.75;0.75
b32df7ded4bf93acbf100efe87437b1fb39c66c6_EVOCTOKEN.sol;b3;ERC20Basic;contract;6;6;0;3;3;0;0;3;0;0;0;5;0;0;0;1.0;0.0;0.0;1.0;0.0;0.0
b32df7ded4bf93acbf100efe87437b1fb39c66c6_EVOCTOKEN.sol;b3;EVOCTOKEN;contract;16;13;1;0;0;0;0;0;4;4;7;0;0;7;0;0.0;0.0;0.0;0.0;0.0;0.0
b32df7ded4bf93acbf100efe87437b1fb39c66c6_EVOCTOKEN.sol;b3;BasicToken;contract;39;19;13;3;3;0;0;3;8;1;1;3;0;2;3;1.0;0.0;0.0;1.0;2.6666666666666665;1.0
