SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
6cdc3ef06396eef501c16f0ff8c1aa08c31735c3_ERC20Token.sol;6c;ThirdPartyTransferableToken;contract;34;26;0;2;2;0;0;7;32;1;1;1;0;1;5;1.0;0.0;0.0;3.5;16.0;2.5
6cdc3ef06396eef501c16f0ff8c1aa08c31735c3_ERC20Token.sol;6c;ERC20Token;contract;22;16;7;1;1;0;0;0;10;2;5;0;0;0;1;1.0;0.0;0.0;0.0;10.0;1.0
6cdc3ef06396eef501c16f0ff8c1aa08c31735c3_ERC20Token.sol;6c;SafeMath;library;41;23;14;4;5;1;1;8;12;0;0;0;0;0;3;1.25;0.25;0.25;2.0;3.0;0.75
6cdc3ef06396eef501c16f0ff8c1aa08c31735c3_ERC20Token.sol;6c;BasicERC20;contract;47;36;16;3;7;2;2;7;21;0;0;4;0;9;2;2.3333333333333335;0.6666666666666666;0.6666666666666666;2.3333333333333335;7.0;0.6666666666666666
6cdc3ef06396eef501c16f0ff8c1aa08c31735c3_ERC20Token.sol;6c;Ownable;contract;33;15;11;1;1;0;0;1;5;0;0;4;0;1;0;1.0;0.0;0.0;1.0;5.0;0.0
6cdc3ef06396eef501c16f0ff8c1aa08c31735c3_ERC20Token.sol;6c;EditableToken;contract;21;19;1;1;3;2;1;3;10;1;2;1;0;0;4;3.0;2.0;1.0;3.0;10.0;4.0
6cdc3ef06396eef501c16f0ff8c1aa08c31735c3_ERC20Token.sol;6c;CrowdsaleCompatible;contract;20;16;3;2;2;0;0;2;7;1;2;1;1;1;5;1.0;0.0;0.0;1.0;3.5;2.5
6cdc3ef06396eef501c16f0ff8c1aa08c31735c3_ERC20Token.sol;6c;BasicCrowdsale;contract;111;87;2;12;14;2;2;6;33;1;1;0;1;10;16;1.1666666666666667;0.16666666666666666;0.16666666666666666;0.5;2.75;1.3333333333333333
