SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
48eb2a31cfe86a0c026fa3ee99cc9ba3837bedd0_TorchChain.sol;48;StandardToken;contract;22;22;0;3;3;0;0;7;13;2;3;2;0;1;4;1.0;0.0;0.0;2.3333333333333335;4.333333333333333;1.3333333333333333
48eb2a31cfe86a0c026fa3ee99cc9ba3837bedd0_TorchChain.sol;48;SafeMath;library;25;23;2;4;5;1;1;8;12;0;0;0;0;0;3;1.25;0.25;0.25;2.0;3.0;0.75
48eb2a31cfe86a0c026fa3ee99cc9ba3837bedd0_TorchChain.sol;48;Ownable;contract;16;16;0;1;1;0;0;1;6;0;0;2;0;1;1;1.0;0.0;0.0;1.0;6.0;1.0
48eb2a31cfe86a0c026fa3ee99cc9ba3837bedd0_TorchChain.sol;48;ERC20Basic;contract;6;6;0;2;2;0;0;3;0;0;0;5;0;1;0;1.0;0.0;0.0;1.5;0.0;0.0
48eb2a31cfe86a0c026fa3ee99cc9ba3837bedd0_TorchChain.sol;48;ERC20;contract;6;6;0;3;3;0;0;7;0;1;1;3;0;0;0;1.0;0.0;0.0;2.3333333333333335;0.0;0.0
48eb2a31cfe86a0c026fa3ee99cc9ba3837bedd0_TorchChain.sol;48;BasicToken;contract;15;15;0;2;2;0;0;3;7;1;1;3;0;1;3;1.0;0.0;0.0;1.5;3.5;1.5
48eb2a31cfe86a0c026fa3ee99cc9ba3837bedd0_TorchChain.sol;48;BurnableToken;contract;9;9;0;1;1;0;0;1;4;3;5;1;0;0;3;1.0;0.0;0.0;1.0;4.0;3.0
48eb2a31cfe86a0c026fa3ee99cc9ba3837bedd0_TorchChain.sol;48;TorchChain;contract;22;20;0;2;2;0;0;0;10;4;6;0;1;6;1;1.0;0.0;0.0;0.0;5.0;0.5
