SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
c4b77cdf24e4bef002abbe00fdcc432067d8dd0b_PriceWatcher.sol;c4;OraclizeAddrResolverI;contract;3;3;0;1;1;0;0;0;0;0;0;0;0;0;0;1.0;0.0;0.0;0.0;0.0;0.0
c4b77cdf24e4bef002abbe00fdcc432067d8dd0b_PriceWatcher.sol;c4;PriceWatcher;contract;213;174;17;18;28;8;7;18;69;1;2;0;0;15;23;1.5555555555555556;0.4444444444444444;0.3888888888888889;1.0;3.8333333333333335;1.2777777777777777
c4b77cdf24e4bef002abbe00fdcc432067d8dd0b_PriceWatcher.sol;c4;Buffer;library;115;85;41;6;12;5;5;13;32;0;0;0;0;0;5;2.0;0.8333333333333334;0.8333333333333334;2.1666666666666665;5.333333333333333;0.8333333333333334
c4b77cdf24e4bef002abbe00fdcc432067d8dd0b_PriceWatcher.sol;c4;solcChecker;contract;3;2;1;1;1;0;0;1;0;0;0;0;0;0;0;1.0;0.0;0.0;1.0;0.0;0.0
c4b77cdf24e4bef002abbe00fdcc432067d8dd0b_PriceWatcher.sol;c4;usingOraclize;contract;1062;934;61;94;173;49;45;244;655;0;0;1;3;19;203;1.8404255319148937;0.5212765957446809;0.4787234042553192;2.595744680851064;6.968085106382978;2.1595744680851063
c4b77cdf24e4bef002abbe00fdcc432067d8dd0b_PriceWatcher.sol;c4;PriceWatcherI;interface;4;4;0;1;1;0;0;0;0;0;0;1;0;0;0;1.0;0.0;0.0;0.0;0.0;0.0
c4b77cdf24e4bef002abbe00fdcc432067d8dd0b_PriceWatcher.sol;c4;OraclizeI;contract;16;14;0;11;11;0;0;28;0;0;0;0;0;1;0;1.0;0.0;0.0;2.5454545454545454;0.0;0.0
c4b77cdf24e4bef002abbe00fdcc432067d8dd0b_PriceWatcher.sol;c4;CBOR;library;68;57;0;9;15;6;2;16;26;0;0;0;1;7;12;1.6666666666666667;0.6666666666666666;0.2222222222222222;1.7777777777777777;2.888888888888889;1.3333333333333333
