SolidityFile;ETHAddress;ContractName;Type;SLOC;LLOC;CLOC;NF;WMC;NL;NLE;NUMPAR;NOS;DIT;NOA;NOD;CBO;NA;NOI;Avg. McCC;Avg. NL;Avg. NLE;Avg. NUMPAR;Avg. NOS;Avg. NOI
f2a7993b044e82d1679dab150d15847d22937fd6_MementoToken.sol;f2;ERC20;contract;6;6;0;3;3;0;0;7;0;1;1;3;0;0;0;1.0;0.0;0.0;2.3333333333333335;0.0;0.0
f2a7993b044e82d1679dab150d15847d22937fd6_MementoToken.sol;f2;SafeMath;library;28;22;2;4;5;1;1;8;11;0;0;0;0;0;3;1.25;0.25;0.25;2.0;2.75;0.75
f2a7993b044e82d1679dab150d15847d22937fd6_MementoToken.sol;f2;CrowdSaleToken;contract;74;55;11;4;7;2;2;0;34;3;6;1;0;1;17;1.75;0.5;0.5;0.0;8.5;4.25
f2a7993b044e82d1679dab150d15847d22937fd6_MementoToken.sol;f2;ERC20Basic;contract;6;6;0;3;3;0;0;3;0;0;0;5;0;0;0;1.0;0.0;0.0;1.0;0.0;0.0
f2a7993b044e82d1679dab150d15847d22937fd6_MementoToken.sol;f2;MementoToken;contract;5;5;0;0;0;0;0;0;0;4;7;0;0;5;0;0.0;0.0;0.0;0.0;0.0;0.0
f2a7993b044e82d1679dab150d15847d22937fd6_MementoToken.sol;f2;Ownable;contract;25;18;4;1;1;0;0;1;6;0;0;2;0;1;1;1.0;0.0;0.0;1.0;6.0;1.0
f2a7993b044e82d1679dab150d15847d22937fd6_MementoToken.sol;f2;BasicToken;contract;33;24;5;3;3;0;0;3;8;1;1;3;0;2;3;1.0;0.0;0.0;1.0;2.6666666666666665;1.0
f2a7993b044e82d1679dab150d15847d22937fd6_MementoToken.sol;f2;StandardToken;contract;66;50;8;5;6;1;1;11;21;2;3;2;0;1;6;1.2;0.2;0.2;2.2;4.2;1.2
f2a7993b044e82d1679dab150d15847d22937fd6_MementoToken.sol;f2;Configurable;contract;8;7;1;0;0;0;0;0;0;0;0;2;0;5;0;0.0;0.0;0.0;0.0;0.0;0.0
